DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2018-07-10,0.5083333333333333,88.6,59.0,67.66666666666667,52.625
2018-07-11,0.12285714285714287,,54.7,60.111111111111114,50.25
2018-07-12,0.0,89.4,58.2,68.33333333333333,47.77777777777778
2018-07-13,0.013999999999999999,87.0,60.7,70.88888888888889,51.7
2018-07-14,0.057999999999999996,85.0,62.3,72.55555555555556,54.3
2018-07-15,0.07285714285714286,83.1,60.9,71.44444444444444,52.55555555555556
2018-07-16,0.09857142857142856,,60.0,69.66666666666667,52.9
2018-07-17,0.08142857142857143,0.4,59.2,67.44444444444444,53.888888888888886
2018-07-18,0.01,,62.3,71.0,54.4
2018-07-19,0.0,78.7,64.2,73.88888888888889,53.9
2018-07-20,0.082,76.8,63.8,76.0,54.6
2018-07-21,0.24571428571428575,,60.7,69.77777777777777,54.55555555555556
2018-07-22,0.6411111111111111,0.4,58.3,62.55555555555556,53.375
2018-07-23,0.09571428571428572,,59.2,67.0,53.44444444444444
2018-07-24,0.0,68.1,63.5,73.44444444444444,54.111111111111114
2018-07-25,0.092,63.8,63.8,74.11111111111111,54.8
2018-07-26,0.13799999999999998,61.0,62.8,71.66666666666667,54.666666666666664
2018-07-27,0.018333333333333333,76.4,65.6,75.77777777777777,55.7
2018-07-28,0.1,,67.0,77.88888888888889,57.22222222222222
2018-07-29,0.0,,68.2,76.66666666666667,60.666666666666664
2018-07-30,0.004,49.6,69.2,78.22222222222223,60.8
2018-07-31,0.0,46.5,70.6,81.77777777777777,60.3
2018-08-01,0.0,42.9,70.0,80.88888888888889,61.3
2018-08-02,0.462,,67.4,76.88888888888889,60.77777777777778
2018-08-03,0.02666666666666667,0.4,68.4,78.77777777777777,60.8
2018-08-04,0.002,31.9,69.5,80.22222222222223,60.1
2018-08-05,0.022000000000000002,29.9,68.2,79.22222222222223,61.111111111111114
2018-08-06,0.066,27.2,68.8,78.88888888888889,59.4
2018-08-07,0.08800000000000001,,67.7,78.44444444444444,59.7
2018-08-08,0.075,,68.7,80.11111111111111,58.111111111111114
2018-08-09,0.014000000000000002,17.3,69.8,81.44444444444444,58.9
2018-08-10,0.292,11.4,61.8,75.11111111111111,55.666666666666664
2018-08-11,0.062,0.4,60.5,69.33333333333333,53.111111111111114
2018-08-12,0.0,7.9,63.7,75.22222222222223,52.7
2018-08-13,0.38833333333333325,6.3,65.7,78.77777777777777,55.625
2018-08-14,0.26,0.4,59.6,67.22222222222223,58.625
2018-08-15,0.002,,60.3,67.55555555555556,54.333333333333336
2018-08-16,0.0,,61.6,72.11111111111111,51.333333333333336
2018-08-17,0.0,2.8,63.5,74.33333333333333,53.111111111111114
2018-08-18,0.0,,65.1,76.0,54.77777777777778
2018-08-19,0.18285714285714286,,65.8,77.66666666666667,55.888888888888886
2018-08-20,0.004,1.2,66.4,77.77777777777777,57.4
2018-08-21,0.03,,67.2,77.77777777777777,57.8
2018-08-22,0.15799999999999997,,67.1,78.55555555555556,57.6
2018-08-23,0.008,,66.8,78.11111111111111,58.44444444444444
2018-08-24,0.465,,61.6,70.88888888888889,59.285714285714285
2018-08-25,0.924,0.4,53.1,59.0,51.666666666666664
2018-08-26,0.20333333333333334,0.8,46.6,53.0,44.875
2018-08-27,0.0,12.2,53.1,65.44444444444444,38.666666666666664
2018-08-28,0.0,5.5,60.6,70.88888888888889,51.0
2018-08-29,0.02,,62.2,74.0,52.3
2018-08-30,0.36333333333333334,,57.4,66.88888888888889,52.375
2018-08-31,0.5457142857142856,,54.3,59.0,49.55555555555556
2018-09-01,0.6183333333333333,0.4,52.5,55.55555555555556,50.125
2018-09-02,0.2057142857142857,,53.6,58.0,49.22222222222222
2018-09-03,0.5014285714285714,,54.5,59.0,51.0
2018-09-04,0.07285714285714286,0.4,55.4,59.333333333333336,50.888888888888886
2018-09-05,0.006666666666666667,,59.1,68.7,50.888888888888886
2018-09-06,0.196,,58.2,67.77777777777777,50.5
2018-09-07,0.26142857142857145,,56.2,62.666666666666664,52.75
2018-09-08,0.0,,58.05,68.375,50.625
2018-09-09,0.0,,57.9,69.0,48.8
2018-09-10,0.0,,59.4,69.33333333333333,52.285714285714285
2018-09-11,0.0,,62.0,72.22222222222223,53.1
2018-09-12,0.0,,63.9,76.0,53.44444444444444
2018-09-13,0.128,,62.4,73.0,54.5
2018-09-14,0.44375000000000003,,57.8,64.11111111111111,56.125
2018-09-15,0.0,,57.1,67.83333333333333,50.333333333333336
2018-09-16,0.0014285714285714286,,59.3,67.66666666666667,51.4
2018-09-17,0.015714285714285715,,59.7,68.77777777777777,51.111111111111114
2018-09-18,0.09,,64.0,70.88888888888889,54.42857142857143
2018-09-19,0.10166666666666667,,58.8,67.66666666666667,52.2
2018-09-20,0.0,,59.9,70.55555555555556,51.6
2018-09-21,0.346,,61.3,72.44444444444444,51.44444444444444
2018-09-22,0.21571428571428572,0.4,51.2,63.666666666666664,45.333333333333336
2018-09-23,0.36833333333333335,,54.9,63.22222222222222,48.4
2018-09-24,0.40857142857142853,,44.6,59.375,42.0
2018-09-25,0.004285714285714286,,39.8,48.6,34.333333333333336
2018-09-26,0.0,2.4,44.1,56.55555555555556,30.4
2018-09-27,0.0,2.4,51.0,64.22222222222223,40.0
2018-09-28,0.026000000000000002,,53.6,65.4,42.625
2018-09-29,0.0,,47.0,56.111111111111114,41.375
2018-09-30,0.012857142857142857,,47.0,58.9,36.0
2018-10-01,0.21600000000000003,,43.3,51.6,35.875
2018-10-02,0.19875,2.0,41.6,52.625,36.0
2018-10-03,0.0,,45.5,51.77777777777778,41.22222222222222
2018-10-04,0.0,1.2,47.8,57.875,38.888888888888886
2018-10-05,0.0,,49.4,61.333333333333336,39.888888888888886
2018-10-06,0.03428571428571429,,51.4,62.111111111111114,41.7
2018-10-07,0.0975,0.4,52.3,57.888888888888886,51.625
2018-10-08,0.02375,0.4,52.0,59.4,45.5
2018-10-09,0.0,,51.3,60.111111111111114,44.55555555555556
2018-10-10,0.0,,51.9,63.8,45.875
2018-10-11,0.0,,52.8,63.888888888888886,43.77777777777778
2018-10-12,0.0,,52.9,64.22222222222223,45.666666666666664
2018-10-13,0.0,,51.9,62.888888888888886,44.333333333333336
2018-10-14,0.0,,52.2,62.77777777777778,44.857142857142854
2018-10-15,0.0,,49.8,57.55555555555556,46.22222222222222
2018-10-16,0.0,,48.8,59.0,41.8
2018-10-17,0.035,,48.3,56.9,42.0
2018-10-18,0.004,,48.6,57.666666666666664,43.142857142857146
2018-10-19,0.0,,47.8,57.1,40.888888888888886
2018-10-20,0.002,,46.1,55.142857142857146,42.42857142857143
2018-10-21,0.005714285714285714,,40.7,49.2,39.25
2018-10-22,0.0,,40.4,49.8,31.7
2018-10-23,0.12,,43.8,50.5,35.0
2018-10-24,0.7257142857142858,0.4,45.5,49.44444444444444,39.333333333333336
2018-10-25,0.13285714285714287,0.8,46.5,54.4,41.111111111111114
2018-10-26,0.052000000000000005,0.8,46.1,55.1,40.375
2018-10-27,0.6033333333333334,,41.8,46.44444444444444,38.875
2018-10-28,0.2888888888888889,0.6000000000000001,42.3,45.666666666666664,38.25
2018-10-29,0.4116666666666666,0.8,48.1,52.625,42.888888888888886
2018-10-30,0.2875,0.4,46.8,56.8,43.0
2018-10-31,0.0,,42.0,50.111111111111114,31.555555555555557
2018-11-01,0.14600000000000002,63.0,47.0,55.0,38.22222222222222
2018-11-02,0.15625,70.9,45.2,55.111111111111114,39.7
2018-11-03,0.022857142857142857,74.8,46.5,49.75,43.333333333333336
2018-11-04,0.0016666666666666668,70.9,48.1,50.77777777777778,45.1
2018-11-05,0.0,60.6,48.7,54.888888888888886,44.0
2018-11-06,0.0016666666666666668,61.0,49.8,57.3,43.7
2018-11-07,0.011666666666666667,61.0,47.5,53.666666666666664,42.5
2018-11-08,0.0,61.0,44.0,50.3,39.44444444444444
2018-11-09,0.0,60.6,43.8,46.666666666666664,40.111111111111114
2018-11-10,0.0,,43.3,48.666666666666664,41.75
2018-11-11,0.0,,43.7,55.0,37.25
2018-11-12,0.0,59.1,44.5,51.888888888888886,38.1
2018-11-13,0.0,58.3,43.8,50.111111111111114,39.375
2018-11-14,0.0,,41.7,48.44444444444444,36.77777777777778
2018-11-15,0.0,57.9,39.7,47.0,35.5
2018-11-16,0.0,57.1,34.7,41.77777777777778,30.285714285714285
2018-11-17,0.0,,30.3,37.7,27.0
2018-11-18,0.078,56.7,27.7,33.888888888888886,24.5
2018-11-19,0.08666666666666667,0.4,26.8,30.88888888888889,24.5
2018-11-20,0.11875000000000001,0.7,30.1,37.714285714285715,24.7
2018-11-21,0.006,20.466666666666665,33.2,37.8,28.3
2018-11-22,0.011666666666666667,56.3,33.6,37.4,32.22222222222222
2018-11-23,0.018,56.3,35.0,40.625,29.25
2018-11-24,0.1366666666666667,,37.0,42.875,34.5
2018-11-25,0.22428571428571428,57.1,34.7,40.5,30.666666666666668
2018-11-26,0.65,1.2,32.3,36.0,32.42857142857143
2018-11-27,0.078,0.8000000000000002,28.2,30.555555555555557,28.666666666666668
2018-11-28,0.0,0.8,26.1,34.142857142857146,21.125
2018-11-29,0.0,21.53333333333333,28.3,33.333333333333336,21.3
2018-11-30,0.11600000000000002,19.099999999999998,28.4,34.333333333333336,23.571428571428573
2018-12-01,0.125,16.06,28.9,33.6,25.9
2018-12-02,0.27,19.3,31.1,35.625,25.5
2018-12-03,0.146,0.4,37.3,43.4,33.333333333333336
2018-12-04,0.33666666666666667,0.4,37.6,45.77777777777778,32.42857142857143
2018-12-05,0.096,2.15,32.5,41.142857142857146,28.1
2018-12-06,0.08875,2.8,33.9,37.25,30.88888888888889
2018-12-07,0.2,59.8,38.7,46.44444444444444,32.8
2018-12-08,0.06,0.8,34.7,44.0,30.22222222222222
2018-12-09,0.51125,,33.7,38.9,30.333333333333332
2018-12-10,0.26833333333333337,1.0,29.5,35.666666666666664,29.166666666666668
2018-12-11,0.29999999999999993,7.733333333333333,26.4,29.555555555555557,23.9
2018-12-12,0.13142857142857142,6.859999999999999,25.6,28.666666666666668,21.75
2018-12-13,0.008571428571428572,0.5333333333333333,22.8,29.77777777777778,20.1
2018-12-14,0.023749999999999997,15.350000000000001,22.7,26.4,21.0
2018-12-15,0.048571428571428564,5.071428571428571,19.6,25.0,17.77777777777778
2018-12-16,0.0,15.549999999999999,21.7,27.22222222222222,14.6
2018-12-17,0.11000000000000001,11.85,24.2,28.375,20.333333333333332
2018-12-18,0.0,0.4,25.9,35.5,21.11111111111111
2018-12-19,0.012,29.03333333333333,27.9,32.666666666666664,23.5
2018-12-20,0.03142857142857143,13.399999999999999,27.3,32.333333333333336,26.0
2018-12-21,0.1025,20.875,30.0,36.333333333333336,24.7
2018-12-22,0.24400000000000005,2.95,36.8,44.22222222222222,32.125
2018-12-23,0.8499999999999999,41.95,34.7,43.857142857142854,30.555555555555557
2018-12-24,0.528,,32.8,42.666666666666664,29.857142857142858
2018-12-25,0.05833333333333334,,26.6,33.375,25.0
2018-12-26,0.0,12.799999999999999,28.3,35.22222222222222,23.22222222222222
2018-12-27,0.0,26.900000000000002,31.3,41.0,26.11111111111111
2018-12-28,0.002,26.5,31.1,39.0,27.875
2018-12-29,0.11400000000000002,11.799999999999999,27.3,34.8,23.88888888888889
2018-12-30,0.39428571428571424,27.7,29.1,35.44444444444444,26.75
2018-12-31,0.174,1.4,30.2,37.714285714285715,26.25
2019-01-01,0.13142857142857142,14.433333333333332,32.7,36.77777777777778,31.0
2019-01-02,0.24000000000000002,9.22,24.5,35.3,24.0
2019-01-03,0.07,15.928571428571429,19.6,23.9,16.11111111111111
2019-01-04,0.252,14.5625,20.2,26.666666666666668,16.0
2019-01-05,0.66625,12.199999999999998,25.7,29.75,21.4
2019-01-06,0.32,28.2,27.8,31.4,24.666666666666668
2019-01-07,0.15142857142857144,14.66,26.5,30.714285714285715,25.5
2019-01-08,0.4,19.4,27.7,32.111111111111114,25.88888888888889
2019-01-09,0.3925,25.600000000000005,24.4,30.5,24.428571428571427
2019-01-10,0.48124999999999996,24.02857142857143,22.8,26.5,20.75
2019-01-11,0.105,10.366666666666667,20.2,30.5,16.333333333333332
2019-01-12,0.21375000000000002,21.280000000000005,26.8,32.111111111111114,21.1
2019-01-13,0.505,3.85,30.3,36.22222222222222,25.88888888888889
2019-01-14,0.43875,34.36666666666667,29.8,37.2,28.833333333333332
2019-01-15,0.10285714285714286,40.62,26.5,35.0,21.2
2019-01-16,0.0,35.833333333333336,30.2,36.55555555555556,23.875
2019-01-17,0.1142857142857143,45.275,31.8,42.0,27.142857142857142
2019-01-18,0.09888888888888887,26.775,25.1,34.44444444444444,20.428571428571427
2019-01-19,0.0,39.3,20.7,26.1,15.555555555555555
2019-01-20,0.0,26.575000000000003,21.6,26.9,16.88888888888889
2019-01-21,0.0,11.933333333333332,21.9,26.11111111111111,17.77777777777778
2019-01-22,0.03833333333333334,37.64,20.4,26.25,16.88888888888889
2019-01-23,0.04666666666666666,27.22857142857143,19.8,23.5,17.0
2019-01-24,0.01111111111111111,21.577777777777776,20.1,24.5,19.25
2019-01-25,0.02142857142857143,27.271428571428576,17.4,24.0,14.666666666666666
2019-01-26,0.1975,24.014285714285712,24.2,30.0,15.11111111111111
2019-01-27,0.17142857142857143,29.866666666666664,26.8,33.1,22.375
2019-01-28,0.19000000000000003,19.099999999999998,26.2,32.7,25.444444444444443
2019-01-29,0.044285714285714275,22.755555555555553,23.8,29.5,19.5
2019-01-30,0.060000000000000005,29.2875,22.5,29.1,16.333333333333332
2019-01-31,0.009999999999999998,20.866666666666667,21.7,30.22222222222222,17.77777777777778
2019-02-01,0.15500000000000003,27.842857142857145,29.5,38.0,19.666666666666668
2019-02-02,0.37750000000000006,32.2,34.9,42.5,29.8
2019-02-03,0.28125,26.974999999999998,29.4,36.5,30.166666666666668
2019-02-04,0.025,22.36,25.7,36.75,20.375
2019-02-05,0.0,28.650000000000002,23.5,33.55555555555556,18.1
2019-02-06,0.0,32.550000000000004,25.1,34.0,19.88888888888889
2019-02-07,0.030000000000000002,37.949999999999996,27.3,35.0,21.571428571428573
2019-02-08,0.017142857142857144,37.983333333333334,29.8,42.875,24.1
2019-02-09,0.0,27.175,32.7,42.5,26.444444444444443
2019-02-10,0.17142857142857146,0.4,32.8,40.55555555555556,28.714285714285715
2019-02-11,0.28125000000000006,26.0,29.9,39.0,29.25
2019-02-12,0.11750000000000001,22.380000000000003,27.0,31.1,24.11111111111111
2019-02-13,0.0014285714285714286,53.75,30.1,42.5,23.2
2019-02-14,0.0,71.13333333333334,32.8,42.6,27.1
2019-02-15,0.0,71.39999999999999,34.0,48.22222222222222,27.77777777777778
2019-02-16,0.0,52.75,36.2,48.9,27.77777777777778
2019-02-17,0.0,70.33333333333333,36.9,50.333333333333336,28.8
2019-02-18,0.0,69.8,36.5,48.55555555555556,29.555555555555557
2019-02-19,0.012857142857142857,69.56666666666666,36.1,48.888888888888886,26.75
2019-02-20,0.011428571428571429,51.75,35.5,43.5,30.3
2019-02-21,0.12142857142857144,69.16666666666667,37.8,45.55555555555556,30.7
2019-02-22,0.35625,52.35,35.6,41.111111111111114,34.714285714285715
2019-02-23,0.0,72.3,25.9,35.1,19.555555555555557
2019-02-24,0.008571428571428572,72.96666666666667,28.7,38.333333333333336,19.0
2019-02-25,0.0,54.900000000000006,36.4,49.666666666666664,29.1
2019-02-26,0.0,72.33333333333333,40.3,50.3,32.6
2019-02-27,0.0,71.39999999999999,40.3,52.75,31.8
2019-02-28,0.016,52.35,45.35,58.0,34.142857142857146
2019-03-01,0.2783333333333334,0.4,39.4,49.111111111111114,39.142857142857146
2019-03-02,0.06571428571428571,34.13333333333333,35.4,39.333333333333336,34.75
2019-03-03,0.0033333333333333335,51.2,39.9,54.142857142857146,31.2
2019-03-04,0.15999999999999998,69.56666666666666,41.1,54.0,36.0
2019-03-05,0.07833333333333334,49.0,36.0,43.333333333333336,28.75
2019-03-06,0.006,0.4,39.0,48.375,29.0
2019-03-07,0.13000000000000003,48.650000000000006,42.5,52.55555555555556,35.0
2019-03-08,0.09499999999999999,32.43333333333333,40.1,45.55555555555556,39.285714285714285
2019-03-09,0.05857142857142857,47.85,40.15,47.22222222222222,33.0
2019-03-10,0.25875000000000004,47.45,41.8,50.6,34.3
2019-03-11,0.21600000000000003,45.5,31.7,45.333333333333336,24.25
2019-03-12,0.0,0.4,30.4,43.875,23.11111111111111
2019-03-13,0.13,46.650000000000006,32.2,41.5,29.875
2019-03-14,0.3028571428571429,46.85,33.1,44.42857142857143,27.7
2019-03-15,0.5216666666666666,0.6000000000000001,36.9,44.166666666666664,30.3
2019-03-16,0.2916666666666667,0.6000000000000001,42.7,55.42857142857143,35.333333333333336
2019-03-17,0.13,,44.3,58.22222222222222,34.5
2019-03-18,0.19333333333333333,,31.5,49.0,31.285714285714285
2019-03-19,0.013999999999999999,,30.8,35.888888888888886,25.88888888888889
2019-03-20,0.0,85.0,31.8,42.625,24.555555555555557
2019-03-21,0.0,42.5,36.2,48.55555555555556,24.22222222222222
2019-03-22,0.0,82.7,42.8,56.2,30.0
2019-03-23,0.0,79.5,45.2,58.5,34.55555555555556
2019-03-24,0.0,76.4,46.0,56.666666666666664,37.0
2019-03-25,0.12142857142857144,73.2,37.9,50.6,33.5
2019-03-26,0.041999999999999996,0.4,32.4,38.9,25.0
2019-03-27,0.012,,32.7,36.888888888888886,27.8
2019-03-28,0.004,74.0,37.3,47.375,29.4
2019-03-29,0.0,,41.0,50.333333333333336,29.25
2019-03-30,0.0,72.8,42.9,54.666666666666664,31.4
2019-03-31,0.0,71.3,45.7,56.666666666666664,35.333333333333336
2019-04-01,0.0,68.9,43.9,52.888888888888886,34.888888888888886
2019-04-02,0.0,65.7,45.5,56.666666666666664,34.3
2019-04-03,0.05600000000000001,63.0,46.1,54.44444444444444,39.111111111111114
2019-04-04,0.13833333333333334,60.2,45.5,54.0,38.333333333333336
2019-04-05,0.15333333333333332,28.75,41.4,49.77777777777778,36.111111111111114
2019-04-06,0.0,55.5,42.3,50.22222222222222,35.0
2019-04-07,0.024,53.5,44.1,53.666666666666664,34.2
2019-04-08,0.048571428571428564,51.2,43.8,50.888888888888886,38.8
2019-04-09,0.09857142857142856,50.4,47.0,55.6,39.9
2019-04-10,0.4366666666666667,0.4,43.2,50.333333333333336,43.625
2019-04-11,0.2544444444444445,49.2,38.9,42.8,39.333333333333336
2019-04-12,0.0,49.2,38.2,42.44444444444444,33.2
2019-04-13,0.06285714285714286,49.2,38.5,44.5,34.0
2019-04-14,0.13166666666666668,49.2,37.1,42.666666666666664,33.625
2019-04-15,0.0,0.4,40.7,49.666666666666664,32.625
2019-04-16,0.0,48.0,42.6,53.0,30.4
2019-04-17,0.0,45.3,43.5,58.0,32.888888888888886
2019-04-18,0.0,42.5,46.1,57.1,34.666666666666664
2019-04-19,0.0,38.6,49.0,60.55555555555556,37.0
2019-04-20,0.0,35.4,49.5,61.0,37.2
2019-04-21,0.0,32.3,50.1,62.6,37.7
2019-04-22,0.0,29.1,51.4,61.44444444444444,40.22222222222222
2019-04-23,0.09428571428571429,27.6,47.4,55.55555555555556,45.77777777777778
2019-04-24,0.02,24.4,53.6,62.888888888888886,44.7
2019-04-25,0.0,21.7,56.0,65.66666666666667,44.3
2019-04-26,0.21600000000000003,20.5,51.0,62.77777777777778,43.625
2019-04-27,0.09000000000000001,10.049999999999999,43.3,50.888888888888886,36.714285714285715
2019-04-28,0.34833333333333333,10.45,38.4,47.44444444444444,37.125
2019-04-29,0.30142857142857143,0.4,37.5,41.44444444444444,33.333333333333336
2019-04-30,0.6000000000000001,13.6,39.6,43.333333333333336,35.7
2019-05-01,0.0,29.5,44.8,56.625,35.3
2019-05-02,0.266,25.6,49.6,60.111111111111114,38.111111111111114
2019-05-03,0.3333333333333333,,44.0,54.111111111111114,42.111111111111114
2019-05-04,0.55375,0.4,42.6,48.888888888888886,41.0
2019-05-05,0.5975,31.5,32.7,41.0,28.555555555555557
2019-05-06,0.066,0.4,35.8,43.25,30.11111111111111
2019-05-07,0.0,39.4,39.4,54.375,30.11111111111111
2019-05-08,0.094,37.0,45.4,57.625,32.6
2019-05-09,0.14142857142857143,,44.8,51.666666666666664,42.375
2019-05-10,0.06666666666666667,31.5,46.6,56.1,38.77777777777778
2019-05-11,0.5528571428571428,30.3,47.0,56.888888888888886,42.111111111111114
2019-05-12,0.6937500000000001,15.75,39.8,45.333333333333336,39.75
2019-05-13,0.085,0.8,40.4,43.77777777777778,36.22222222222222
2019-05-14,0.28833333333333333,,37.8,43.4,35.5
2019-05-15,0.2285714285714286,0.4,36.6,41.75,31.375
2019-05-16,0.004,,42.4,48.333333333333336,36.1
2019-05-17,0.0,34.6,47.8,56.7,37.888888888888886
2019-05-18,0.022,31.5,49.5,58.44444444444444,39.1
2019-05-19,0.16166666666666665,25.6,51.7,60.55555555555556,43.5
2019-05-20,0.6142857142857144,,48.6,55.0,45.5
2019-05-21,0.18833333333333335,0.8,47.8,52.5,43.1
2019-05-22,0.3712500000000001,15.0,48.8,53.6,44.875
2019-05-23,0.07166666666666667,,49.2,55.0,45.875
2019-05-24,0.0,11.8,52.8,66.0,40.22222222222222
2019-05-25,0.10200000000000001,9.8,54.6,63.55555555555556,44.8
2019-05-26,0.032,,55.1,62.666666666666664,47.5
2019-05-27,0.38833333333333336,,52.6,59.44444444444444,49.55555555555556
2019-05-28,0.4887500000000001,,49.5,53.44444444444444,49.166666666666664
2019-05-29,0.7171428571428572,0.6000000000000001,44.4,47.44444444444444,41.44444444444444
2019-05-30,0.18166666666666667,,46.8,51.666666666666664,41.44444444444444
2019-05-31,0.0,,50.5,57.666666666666664,43.0
2019-06-01,0.0,,56.8,65.11111111111111,47.4
2019-06-02,0.0,,60.3,69.33333333333333,50.666666666666664
2019-06-03,0.018000000000000002,,61.8,72.0,50.888888888888886
2019-06-04,0.01,,63.5,73.66666666666667,51.77777777777778
2019-06-05,0.0,,64.4,74.11111111111111,55.666666666666664
2019-06-06,0.386,,60.6,70.9,56.42857142857143
2019-06-07,0.15714285714285717,,61.5,71.7,49.77777777777778
2019-06-08,0.0,,59.5,68.88888888888889,52.44444444444444
2019-06-09,0.01,,62.9,71.77777777777777,50.3
2019-06-10,0.004285714285714286,,65.0,74.9,55.9
2019-06-11,0.05666666666666667,,66.0,76.7,56.44444444444444
2019-06-12,0.018333333333333333,,65.1,75.88888888888889,56.125
2019-06-13,0.0,,64.6,73.66666666666667,55.2
2019-06-14,0.0014285714285714286,,69.4,81.0,56.0
2019-06-15,0.11833333333333333,,68.1,77.88888888888889,60.55555555555556
2019-06-16,0.052000000000000005,,60.5,70.6,54.888888888888886
2019-06-17,0.038,,61.7,71.1,52.9
2019-06-18,0.044,,64.6,74.11111111111111,55.1
2019-06-19,0.034,,64.4,76.3,55.333333333333336
2019-06-20,0.308,,62.8,74.0,53.888888888888886
2019-06-21,0.07285714285714286,,61.5,72.1,53.2
2019-06-22,0.45142857142857146,,59.4,66.0,54.22222222222222
2019-06-23,0.24625000000000002,,59.1,64.66666666666667,55.1
2019-06-24,0.0,,65.1,75.0,54.8
2019-06-25,0.0,,70.5,80.66666666666667,57.4
2019-06-26,0.0,,74.2,84.55555555555556,62.0
2019-06-27,0.006,,74.4,83.44444444444444,67.5
2019-06-28,0.0,,67.4,75.66666666666667,56.888888888888886
2019-06-29,0.0,108.3,66.6,77.6,53.44444444444444
2019-06-30,0.028571428571428574,,72.0,86.7,58.333333333333336
2019-07-01,0.182,102.0,70.3,84.55555555555556,58.666666666666664
2019-07-02,0.072,98.8,65.0,73.88888888888889,58.8
2019-07-03,0.19666666666666668,,62.2,71.55555555555556,55.0
2019-07-04,0.0,96.1,62.7,76.83333333333333,53.1
2019-07-05,0.0,93.7,65.1,75.0,53.22222222222222
2019-07-06,0.098,90.9,68.7,80.66666666666667,58.55555555555556
2019-07-07,0.37749999999999995,,60.6,73.5,53.125
2019-07-08,0.21000000000000005,,55.6,62.0,50.0
2019-07-09,0.015,,56.1,62.22222222222222,50.1
2019-07-10,0.0,85.4,55.35,62.77777777777778,46.333333333333336
2019-07-11,0.12600000000000003,85.0,56.8,63.888888888888886,48.166666666666664
2019-07-12,0.41200000000000003,,55.6,63.77777777777778,53.333333333333336
2019-07-13,0.54125,,53.1,58.111111111111114,49.6
2019-07-14,0.19285714285714287,,54.3,65.66666666666667,48.666666666666664
2019-07-15,0.002857142857142857,,56.6,65.8,48.0
2019-07-16,0.0,82.7,58.9,67.33333333333333,48.714285714285715
2019-07-17,0.1,83.1,61.3,73.3,49.7
2019-07-18,0.004,,60.9,71.2,51.77777777777778
2019-07-19,0.0,79.9,63.8,74.7,52.9
2019-07-20,0.09,78.0,67.5,79.33333333333333,55.44444444444444
2019-07-21,0.11285714285714286,,64.3,75.7,58.6
2019-07-22,0.0,,66.4,74.55555555555556,56.3
2019-07-23,0.0,71.3,69.6,79.11111111111111,58.22222222222222
2019-07-24,0.0,68.1,71.3,81.88888888888889,60.2
2019-07-25,0.14,64.2,72.8,84.8,61.666666666666664
2019-07-26,0.2,61.4,71.4,82.22222222222223,64.14285714285714
2019-07-27,0.17333333333333337,,64.9,77.22222222222223,61.0
2019-07-28,0.7799999999999999,,60.4,65.88888888888889,55.55555555555556
2019-07-29,0.5125,0.4,60.5,66.9,56.44444444444444
2019-07-30,0.18,52.4,65.1,72.77777777777777,59.55555555555556
2019-07-31,0.1157142857142857,,63.1,70.44444444444444,57.42857142857143
2019-08-01,0.202,47.2,63.1,72.11111111111111,54.2
2019-08-02,0.19625000000000004,,59.5,67.44444444444444,55.0
2019-08-03,0.20428571428571426,,56.3,62.44444444444444,51.55555555555556
2019-08-04,0.0016666666666666668,,58.8,68.33333333333333,50.9
2019-08-05,0.06857142857142857,43.7,62.5,77.11111111111111,52.1
2019-08-06,0.15166666666666667,,63.8,72.88888888888889,56.666666666666664
2019-08-07,0.29400000000000004,,63.8,71.66666666666667,58.333333333333336
2019-08-08,0.028333333333333335,0.4,62.6,70.88888888888889,55.888888888888886
2019-08-09,0.0,,66.7,78.66666666666667,54.22222222222222
2019-08-10,0.122,,68.1,77.77777777777777,60.22222222222222
2019-08-11,0.005,23.2,67.0,75.0,60.875
2019-08-12,0.4128571428571428,17.3,63.9,75.5,59.857142857142854
2019-08-13,0.23000000000000004,,57.3,63.111111111111114,57.285714285714285
2019-08-14,0.018333333333333333,0.4,54.5,61.888888888888886,47.25
2019-08-15,0.154,11.0,56.3,66.33333333333333,45.3
2019-08-16,0.17142857142857143,0.4,56.5,65.2,49.625
2019-08-17,0.0,10.2,60.0,70.77777777777777,47.666666666666664
2019-08-18,0.008,7.5,68.1,79.88888888888889,57.6
2019-08-19,0.3466666666666667,,64.2,73.77777777777777,56.9
2019-08-20,0.22166666666666668,,63.1,71.2,58.0
2019-08-21,0.16333333333333333,0.4,56.6,65.77777777777777,52.25
2019-08-22,0.006,,58.9,65.77777777777777,50.55555555555556
2019-08-23,0.006666666666666667,,61.1,67.66666666666667,55.55555555555556
2019-08-24,0.21,,63.5,73.88888888888889,55.55555555555556
2019-08-25,0.08,,62.4,71.22222222222223,56.3
2019-08-26,0.13999999999999999,,63.2,72.22222222222223,56.4
2019-08-27,0.0,,65.1,76.11111111111111,56.4
2019-08-28,0.0,,66.7,75.88888888888889,58.1
2019-08-29,0.10800000000000001,,64.4,72.44444444444444,61.142857142857146
2019-08-30,0.12375,,64.3,73.5,57.5
2019-08-31,0.0,,65.9,76.66666666666667,56.3
2019-09-01,0.534,,63.4,74.0,56.666666666666664
2019-09-02,0.6614285714285714,0.4,55.6,63.8,54.57142857142857
2019-09-03,0.0,0.4,53.5,62.0,45.888888888888886
2019-09-04,0.0,,56.9,68.44444444444444,46.1
2019-09-05,0.286,,56.2,66.22222222222223,50.125
